16722,1077703917,0,admin_login,"2015-03-18 16:26:33",login,"a:1:{s:7:""general"";N;}",success,vaughn,14,adminhtml_reminder_edit,,64.60.116.237
16723,1077703917,0,sales_orders,"2015-03-18 16:35:37",view,"a:2:{s:7:""general"";s:5:""43546"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:43546;a:1:{s:12:""increment_id"";s:9:""100038117"";}}}}",success,vaughn,14,adminhtml_sales_order_view,,64.60.116.237
16724,1077703917,0,sales_orders,"2015-03-18 16:36:00",view,"a:2:{s:7:""general"";s:5:""43620"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:43620;a:1:{s:12:""increment_id"";s:9:""100038184"";}}}}",success,vaughn,14,adminhtml_sales_order_view,,64.60.116.237
16725,1077703917,0,sales_orders,"2015-03-18 16:36:16",view,"a:2:{s:7:""general"";s:5:""43621"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:43621;a:1:{s:12:""increment_id"";s:9:""100038185"";}}}}",success,vaughn,14,adminhtml_sales_order_view,,64.60.116.237
16726,1077703917,0,sales_orders,"2015-03-18 16:36:34",view,"a:2:{s:7:""general"";s:5:""43622"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:43622;a:1:{s:12:""increment_id"";s:9:""100038186"";}}}}",success,vaughn,14,adminhtml_sales_order_view,,64.60.116.237
16727,1077703917,0,sales_orders,"2015-03-18 16:36:56",view,"a:2:{s:7:""general"";s:5:""43676"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:43676;a:1:{s:12:""increment_id"";s:9:""100038239"";}}}}",success,vaughn,14,adminhtml_sales_order_view,,64.60.116.237
16728,1077703917,0,admin_login,"2015-03-18 17:48:12",login,"a:1:{s:7:""general"";N;}",success,vaughn,14,adminhtml_sales_order_view,,64.60.116.237
16729,1077703917,0,customer,"2015-03-18 17:49:20",view,"a:1:{s:7:""general"";s:6:""141412"";}",success,vaughn,14,adminhtml_customer_edit,,64.60.116.237
16730,1077703917,0,customer,"2015-03-18 17:50:04",save,"a:1:{s:7:""general"";s:6:""141412"";}",success,vaughn,14,adminhtml_customer_save,,64.60.116.237
16731,1077703917,0,admin_login,"2015-03-18 18:41:54",login,"a:1:{s:7:""general"";N;}",success,vaughn,14,adminhtml_system_config_index,,64.60.116.237
